16.98404;Player2;pos;-1.9;0
16.99619;Player1;pos;1.679074;-0.8137652
16.99619;Player2;pos;-1.9;0
17.00487;Player1;pos;1.679074;-0.8137652
17.00487;Player2;pos;-1.9;0
17.01638;Player1;pos;1.679074;-0.8137652
17.01638;Player2;pos;-1.9;0
17.02369;Player1;pos;1.679074;-0.8137652
17.02369;Player2;pos;-1.9;0
17.0354;Player1;pos;1.679074;-0.8137652
17.0354;Player2;pos;-1.9;0
17.04522;Player1;pos;1.679074;-0.8137652
17.04522;Player2;pos;-1.9;0
17.05732;Player1;pos;1.679074;-0.8137652
17.05732;Player2;pos;-1.9;0
17.06581;Player1;pos;1.679074;-0.8137652
17.06581;Player2;pos;-1.9;0
17.07817;Player1;pos;1.679074;-0.8137652
17.07817;Player2;pos;-1.9;0
17.08677;Player1;pos;1.679074;-0.8137652
17.08677;Player2;pos;-1.9;0
17.09945;Player1;pos;1.679074;-0.8137652
17.09945;Player2;pos;-1.9;0
17.10814;Player1;pos;1.679074;-0.8137652
17.10814;Player2;pos;-1.9;0
17.12029;Player1;pos;1.679074;-0.8137652
17.12029;Player2;pos;-1.9;0
17.13265;Player1;pos;1.679074;-0.8137652
17.13265;Player2;pos;-1.9;0
17.14221;Player1;pos;1.679074;-0.8137652
17.14221;Player2;pos;-1.9;0
17.15402;Player1;pos;1.679074;-0.8137652
17.15402;Player2;pos;-1.9;0
17.16257;Player1;pos;1.679074;-0.8137652
17.16257;Player2;pos;-1.9;0
17.17469;Player1;pos;1.679074;-0.8137652
17.17469;Player2;pos;-1.9;0
17.18333;Player1;pos;1.679074;-0.8137652
17.18333;Player2;pos;-1.9;0
17.19563;Player1;pos;1.679074;-0.8137652
17.19563;Player2;pos;-1.9;0
17.20396;Player1;pos;1.679074;-0.8137652
17.20396;Player2;pos;-1.9;0
17.21659;Player1;pos;1.691704;-0.8011351
17.21659;Player2;pos;-1.9;0
17.2263;Player1;pos;1.701414;-0.7914248
17.2263;Player2;pos;-1.9;0
17.24022;Player1;pos;1.715332;-0.7775065
17.24022;Player2;pos;-1.9;0
17.25346;Player1;pos;1.72858;-0.7642592
17.25346;Player2;pos;-1.9;0
17.26191;Player1;pos;1.737027;-0.755812
17.26191;Player2;pos;-1.9;0
17.27409;Player1;pos;1.749205;-0.7436336
17.27409;Player2;pos;-1.9;0
17.28284;Player1;pos;1.757959;-0.7348794
17.28284;Player2;pos;-1.9;0
17.29514;Player1;pos;1.770256;-0.7225825
17.29514;Player2;pos;-1.9;0
17.30341;Player1;pos;1.778524;-0.7143148
17.30341;Player2;pos;-1.9;0
17.3156;Player1;pos;1.790717;-0.7021218
17.3156;Player2;pos;-1.9;0
17.32402;Player1;pos;1.799132;-0.6937061
17.32402;Player2;pos;-1.9;0
17.33594;Player1;pos;1.811059;-0.6817788
17.33594;Player2;pos;-1.9;0
17.34478;Player1;pos;1.819899;-0.6729387
17.34478;Player2;pos;-1.9;0
17.35696;Player1;pos;1.832076;-0.6607621
17.35696;Player2;pos;-1.9;0
17.36636;Player1;pos;1.841476;-0.6607621
17.36636;Player2;pos;-1.9;0
17.38;Player1;pos;1.855118;-0.6607621
17.38;Player2;pos;-1.9;0
17.39264;Player1;pos;1.855118;-0.6607621
17.39264;Player2;pos;-1.9;0
17.40262;Player1;pos;1.855118;-0.6607621
17.40262;Player2;pos;-1.9;0
17.41509;Player1;pos;1.855118;-0.6607621
17.41509;Player2;pos;-1.9;0
17.42364;Player1;pos;1.855118;-0.6607621
17.42364;Player2;pos;-1.9;0
17.43567;Player1;pos;1.855118;-0.6607621
17.43567;Player2;pos;-1.9;0
17.44411;Player1;pos;1.855118;-0.6607621
17.44411;Player2;pos;-1.9;0
17.45607;Player1;pos;1.855118;-0.6607621
17.45607;Player2;pos;-1.9;0
17.46594;Player1;pos;1.855118;-0.6607621
17.46594;Player2;pos;-1.9;0
17.478;Player1;pos;1.855118;-0.6607621
17.478;Player2;pos;-1.9;0
17.48641;Player1;pos;1.855118;-0.6607621
17.48641;Player2;pos;-1.9;0
17.50021;Player1;pos;1.855118;-0.6607621
17.50021;Player2;pos;-1.9;0
17.5137;Player1;pos;1.855118;-0.6607621
17.5137;Player2;pos;-1.9;0
17.52179;Player1;pos;1.855118;-0.6607621
17.52179;Player2;pos;-1.9;0
17.53514;Player1;pos;1.855118;-0.6607621
17.53514;Player2;pos;-1.9;0
17.54371;Player1;pos;1.855118;-0.6607621
17.54371;Player2;pos;-1.9;0
17.55546;Player1;pos;1.855118;-0.6607621
17.55546;Player2;pos;-1.9;0
17.56411;Player1;pos;1.855118;-0.6607621
17.56411;Player2;pos;-1.9;0
17.57613;Player1;pos;1.855118;-0.6607621
17.57613;Player2;pos;-1.9;0
17.58455;Player1;pos;1.855118;-0.6607621
17.58455;Player2;pos;-1.9;0
17.59815;Player1;pos;1.855118;-0.6607621
17.59815;Player2;pos;-1.9;0
17.60657;Player1;pos;1.855118;-0.6607621
17.60657;Player2;pos;-1.9;0
17.61872;Player1;pos;1.855118;-0.6607621
17.61872;Player2;pos;-1.9;0
17.6272;Player1;pos;1.855118;-0.6607621
17.6272;Player2;pos;-1.9;0
17.63911;Player1;pos;1.855118;-0.6607621
17.63911;Player2;pos;-1.9;0
17.64735;Player1;pos;1.855118;-0.6607621
17.64735;Player2;pos;-1.9;0
17.65914;Player1;pos;1.855118;-0.6607621
17.65914;Player2;pos;-1.9;0
17.66676;Player1;pos;1.855118;-0.6607621
17.66676;Player2;pos;-1.9;0
17.67782;Player1;pos;1.855118;-0.6607621
17.67782;Player2;pos;-1.9;0
17.68531;Player1;pos;1.855118;-0.6607621
17.68531;Player2;pos;-1.9;0
17.69737;Player1;pos;1.855118;-0.6607621
17.69737;Player2;pos;-1.9;0
17.70523;Player1;pos;1.855118;-0.6607621
17.70523;Player2;pos;-1.9;0
17.71625;Player1;pos;1.855118;-0.6607621
17.71625;Player2;pos;-1.9;0
17.72379;Player1;pos;1.855118;-0.6607621
17.72379;Player2;pos;-1.9;0
17.73727;Player1;pos;1.855118;-0.6607621
17.73727;Player2;pos;-1.9;0
17.74571;Player1;pos;1.855118;-0.6607621
17.74571;Player2;pos;-1.9;0
17.75929;Player1;pos;1.855118;-0.6607621
17.75929;Player2;pos;-1.9;0
17.76702;Player1;pos;1.855118;-0.6607621
17.76702;Player2;pos;-1.9;0
17.77812;Player1;pos;1.855118;-0.6607621
17.77812;Player2;pos;-1.9;0
17.78554;Player1;pos;1.855118;-0.6607621
17.78554;Player2;pos;-1.9;0
17.79672;Player1;pos;1.855118;-0.6607621
17.79672;Player2;pos;-1.9;0
17.80578;Player1;pos;1.855118;-0.6607621
17.80578;Player2;pos;-1.9;0
17.81809;Player1;pos;1.855118;-0.6607621
17.81809;Player2;pos;-1.9;0
17.82694;Player1;pos;1.855118;-0.6607621
17.82694;Player2;pos;-1.9;0
17.8397;Player1;pos;1.855118;-0.6607621
17.8397;Player2;pos;-1.9;0
17.84813;Player1;pos;1.855118;-0.6607621
17.84813;Player2;pos;-1.9;0
17.86012;Player1;pos;1.855118;-0.6607621
17.86012;Player2;pos;-1.9;0
17.87262;Player1;pos;1.855118;-0.6607621
17.87262;Player2;pos;-1.9;0
17.88124;Player1;pos;1.855118;-0.6607621
17.88124;Player2;pos;-1.9;0
17.89332;Player1;pos;1.855118;-0.6607621
17.89332;Player2;pos;-1.9;0
17.90116;Player1;pos;1.855118;-0.6607621
17.90116;Player2;pos;-1.9;0
17.91241;Player1;pos;1.855118;-0.6607621
17.91241;Player2;pos;-1.9;0
17.91979;Player1;pos;1.855118;-0.6607621
17.91979;Player2;pos;-1.9;0
17.92742;Player1;pos;1.855118;-0.6607621
17.92742;Player2;pos;-1.9;0
17.93894;Player1;pos;1.855118;-0.6607621
17.93894;Player2;pos;-1.9;0
17.94644;Player1;pos;1.855118;-0.6607621
17.94644;Player2;pos;-1.9;0
17.95738;Player1;pos;1.855118;-0.6607621
17.95738;Player2;pos;-1.9;0
17.96478;Player1;pos;1.855118;-0.6607621
17.96478;Player2;pos;-1.9;0
17.97593;Player1;pos;1.855118;-0.6607621
17.97593;Player2;pos;-1.9;0
17.98496;Player1;pos;1.855118;-0.6607621
17.98496;Player2;pos;-1.9;0
17.9987;Player1;pos;1.855118;-0.6607621
17.9987;Player2;pos;-1.9;0
18.00749;Player1;pos;1.855118;-0.6607621
18.00749;Player2;pos;-1.9;0
18.01911;Player1;pos;1.855118;-0.6607621
18.01911;Player2;pos;-1.9;0
18.0273;Player1;pos;1.855118;-0.6607621
18.0273;Player2;pos;-1.9;0
18.03993;Player1;pos;1.855118;-0.6607621
18.03993;Player2;pos;-1.9;0
18.04845;Player1;pos;1.855118;-0.6607621
18.04845;Player2;pos;-1.9;0
18.06169;Player1;pos;1.868354;-0.6475252
18.06169;Player2;pos;-1.9;0
18.07571;Player1;pos;1.882379;-0.6335006
18.07571;Player2;pos;-1.9;0
18.08393;Player1;pos;1.890598;-0.6252815
18.08393;Player2;pos;-1.9;0
18.09732;Player1;pos;1.903986;-0.6118933
18.09732;Player2;pos;-1.9;0
18.106;Player1;pos;1.912663;-0.603216
18.106;Player2;pos;-1.9;0
18.11831;Player1;pos;1.924976;-0.5909032
18.11831;Player2;pos;-1.9;0
18.12725;Player1;pos;1.933922;-0.581957
18.12725;Player2;pos;-1.9;0
18.13979;Player1;pos;1.946456;-0.5694228
18.13979;Player2;pos;-1.9;0
18.14861;Player1;pos;1.955284;-0.5605953
18.14861;Player2;pos;-1.9;0
18.16078;Player1;pos;1.967452;-0.5484267
18.16078;Player2;pos;-1.9;0
18.1728;Player1;pos;1.979464;-0.5364147
18.1728;Player2;pos;-1.9;0
18.18163;Player1;pos;1.988296;-0.5275828
18.18163;Player2;pos;-1.9;0
18.19382;Player1;pos;2.000484;-0.515395
18.19382;Player2;pos;-1.9;0
18.20215;Player1;pos;2.00882;-0.5070589
18.20215;Player2;pos;-1.9;0
18.21423;Player1;pos;2.020897;-0.4949819
18.21423;Player2;pos;-1.9;0
18.22299;Player1;pos;2.029654;-0.4949819
18.22299;Player2;pos;-1.9;0
18.23672;Player1;pos;2.043384;-0.4949819
18.23672;Player2;pos;-1.9;0
18.24552;Player1;pos;2.043384;-0.4949819
18.24552;Player2;pos;-1.9;0
18.259;Player1;pos;2.043384;-0.4949819
18.259;Player2;pos;-1.9;0
18.26739;Player1;pos;2.043384;-0.4949819
18.26739;Player2;pos;-1.9;0
18.27928;Player1;pos;2.043384;-0.4949819
18.27928;Player2;pos;-1.9;0
18.28889;Player1;pos;2.043384;-0.4949819
18.28889;Player2;pos;-1.9;0
18.30104;Player1;pos;2.043384;-0.4949819
18.30104;Player2;pos;-1.9;0
18.31329;Player1;pos;2.043384;-0.4949819
18.31329;Player2;pos;-1.9;0
18.3216;Player1;pos;2.043384;-0.4949819
18.3216;Player2;pos;-1.9;0
18.33418;Player1;pos;2.043384;-0.4949819
18.33418;Player2;pos;-1.9;0
18.34261;Player1;pos;2.043384;-0.4949819
18.34261;Player2;pos;-1.9;0
18.35472;Player1;pos;2.043384;-0.4949819
18.35472;Player2;pos;-1.9;0
18.36301;Player1;pos;2.043384;-0.4949819
18.36301;Player2;pos;-1.9;0
18.37508;Player1;pos;2.043384;-0.4949819
18.37508;Player2;pos;-1.9;0
18.38428;Player1;pos;2.043384;-0.4949819
18.38428;Player2;pos;-1.9;0
18.39667;Player1;pos;2.043384;-0.4949819
18.39667;Player2;pos;-1.9;0
18.40532;Player1;pos;2.043384;-0.4949819
18.40532;Player2;pos;-1.9;0
18.41748;Player1;pos;2.043384;-0.4949819
18.41748;Player2;pos;-1.9;0
18.42599;Player1;pos;2.043384;-0.4949819
18.42599;Player2;pos;-1.9;0
18.43795;Player1;pos;2.043384;-0.4949819
18.43795;Player2;pos;-1.9;0
18.44647;Player1;pos;2.043384;-0.4949819
18.44647;Player2;pos;-1.9;0
18.45935;Player1;pos;2.043384;-0.4949819
18.45935;Player2;pos;-1.9;0
18.4679;Player1;pos;2.043384;-0.4949819
18.4679;Player2;pos;-1.9;0
18.4813;Player1;pos;2.043384;-0.4949819
18.4813;Player2;pos;-1.9;0
18.49362;Player1;pos;2.043384;-0.4949819
18.49362;Player2;pos;-1.9;0
18.50187;Player1;pos;2.043384;-0.4949819
18.50187;Player2;pos;-1.9;0
18.51398;Player1;pos;2.043384;-0.4949819
18.51398;Player2;pos;-1.9;0
18.52227;Player1;pos;2.043384;-0.4949819
18.52227;Player2;pos;-1.9;0
18.53447;Player1;pos;2.043384;-0.4949819
18.53447;Player2;pos;-1.9;0
18.54349;Player1;pos;2.043384;-0.4949819
18.54349;Player2;pos;-1.9;0
18.55545;Player1;pos;2.043384;-0.4949819
18.55545;Player2;pos;-1.9;0
18.56394;Player1;pos;2.043384;-0.4949819
18.56394;Player2;pos;-1.9;0
18.57723;Player1;pos;2.043384;-0.4949819
18.57723;Player2;pos;-1.9;0
18.58591;Player1;pos;2.043384;-0.4949819
18.58591;Player2;pos;-1.9;0
18.59816;Player1;pos;2.043384;-0.4949819
18.59816;Player2;pos;-1.9;0
18.60645;Player1;pos;2.043384;-0.4949819
18.60645;Player2;pos;-1.9;0
18.61854;Player1;pos;2.043384;-0.4949819
18.61854;Player2;pos;-1.9;0
18.62712;Player1;pos;2.043384;-0.4949819
18.62712;Player2;pos;-1.9;0
18.63964;Player1;pos;2.043384;-0.4949819
18.63964;Player2;pos;-1.9;0
18.64846;Player1;pos;2.043384;-0.4949819
18.64846;Player2;pos;-1.9;0
18.66047;Player1;pos;2.043384;-0.4949819
18.66047;Player2;pos;-1.9;0
18.67361;Player1;pos;2.043384;-0.4949819
18.67361;Player2;pos;-1.9;0
18.68324;Player1;pos;2.043384;-0.4949819
18.68324;Player2;pos;-1.9;0
18.69542;Player1;pos;2.043384;-0.4949819
18.69542;Player2;pos;-1.9;0
18.70356;Player1;pos;2.043384;-0.4949819
18.70356;Player2;pos;-1.9;0
18.71575;Player1;pos;2.043384;-0.4949819
18.71575;Player2;pos;-1.9;0
18.72394;Player1;pos;2.043384;-0.4949819
18.72394;Player2;pos;-1.9;0
18.73616;Player1;pos;2.043384;-0.4949819
18.73616;Player2;pos;-1.9;0
18.74479;Player1;pos;2.043384;-0.4949819
18.74479;Player2;pos;-1.9;0
18.75664;Player1;pos;2.043384;-0.4949819
18.75664;Player2;pos;-1.9;0
18.76506;Player1;pos;2.043384;-0.4949819
18.76506;Player2;pos;-1.9;0
18.77749;Player1;pos;2.043384;-0.4949819
18.77749;Player2;pos;-1.9;0
18.78602;Player1;pos;2.043384;-0.4949819
18.78602;Player2;pos;-1.9;0
18.79849;Player1;pos;2.043384;-0.4949819
18.79849;Player2;pos;-1.9;0
18.80685;Player1;pos;2.043384;-0.4949819
18.80685;Player2;pos;-1.9;0
18.81914;Player1;pos;2.043384;-0.4949819
18.81914;Player2;pos;-1.9;0
18.82798;Player1;pos;2.043384;-0.4949819
18.82798;Player2;pos;-1.9;0
18.84007;Player1;pos;2.043384;-0.4949819
18.84007;Player2;pos;-1.9;0
18.85202;Player1;pos;2.043384;-0.4949819
18.85202;Player2;pos;-1.9;0
18.86053;Player1;pos;2.043384;-0.4949819
18.86053;Player2;pos;-1.9;0
18.87323;Player1;pos;2.043384;-0.4949819
18.87323;Player2;pos;-1.9;0
18.88151;Player1;pos;2.043384;-0.4949819
18.88151;Player2;pos;-1.9;0
18.89357;Player1;pos;2.043384;-0.4949819
18.89357;Player2;pos;-1.9;0
18.90189;Player1;pos;2.043384;-0.4949819
18.90189;Player2;pos;-1.9;0
18.91399;Player1;pos;2.043384;-0.4949819
18.91399;Player2;pos;-1.9;0
18.92223;Player1;pos;2.043384;-0.4949819
18.92223;Player2;pos;-1.9;0
18.94049;Player1;pos;2.043384;-0.4949819
18.94049;Player2;pos;-1.9;0
18.95213;Player1;pos;2.043384;-0.4949819
18.95213;Player2;pos;-1.9;0
18.96164;Player1;pos;2.043384;-0.4949819
18.96164;Player2;pos;-1.9;0
18.97341;Player1;pos;2.043384;-0.4949819
18.97341;Player2;pos;-1.9;0
18.9809;Player1;pos;2.043384;-0.4949819
18.9809;Player2;pos;-1.9;0
18.99215;Player1;pos;2.054633;-0.4949819
18.99215;Player2;pos;-1.9;0
19.00107;Player1;pos;2.063552;-0.4949819
19.00107;Player2;pos;-1.9;0
19.0134;Player1;pos;2.075889;-0.4949819
19.0134;Player2;pos;-1.9;0
19.02125;Player1;pos;2.083729;-0.4949819
19.02125;Player2;pos;-1.9;0
19.03366;Player1;pos;2.096147;-0.4949819
19.03366;Player2;pos;-1.9;0
19.04264;Player1;pos;2.105127;-0.4949819
19.04264;Player2;pos;-1.9;0
19.05398;Player1;pos;2.116462;-0.4949819
19.05398;Player2;pos;-1.9;0
19.06219;Player1;pos;2.124679;-0.4949819
19.06219;Player2;pos;-1.9;0
19.07452;Player1;pos;2.137003;-0.4949819
19.07452;Player2;pos;-1.9;0
19.08319;Player1;pos;2.145675;-0.4949819
19.08319;Player2;pos;-1.9;0
19.09528;Player1;pos;2.157761;-0.4949819
19.09528;Player2;pos;-1.9;0
19.10304;Player1;pos;2.16552;-0.4949819
19.10304;Player2;pos;-1.9;0
19.11416;Player1;pos;2.176644;-0.4949819
19.11416;Player2;pos;-1.9;0
19.12158;Player1;pos;2.18406;-0.4949819
19.12158;Player2;pos;-1.9;0
19.13256;Player1;pos;2.195041;-0.4949819
19.13256;Player2;pos;-1.9;0
19.14002;Player1;pos;2.202508;-0.4949819
19.14002;Player2;pos;-1.9;0
19.15088;Player1;pos;2.213364;-0.4949819
19.15088;Player2;pos;-1.9;0
19.15837;Player1;pos;2.220855;-0.4949819
19.15837;Player2;pos;-1.9;0
19.16661;Player1;pos;2.22909;-0.4949819
19.16661;Player2;pos;-1.9;0
19.17823;Player1;pos;2.240715;-0.4949819
19.17823;Player2;pos;-1.9;0
19.18557;Player1;pos;2.248049;-0.4949819
19.18557;Player2;pos;-1.9;0
19.19742;Player1;pos;2.259906;-0.4949819
19.19742;Player2;pos;-1.9;0
19.20477;Player1;pos;2.267253;-0.4949819
19.20477;Player2;pos;-1.9;0
19.21706;Player1;pos;2.279542;-0.4949819
19.21706;Player2;pos;-1.9;0
19.22598;Player1;pos;2.288463;-0.4949819
19.22598;Player2;pos;-1.9;0
19.23842;Player1;pos;2.300904;-0.4949819
19.23842;Player2;pos;-1.9;0
19.2472;Player1;pos;2.309687;-0.4949819
19.2472;Player2;pos;-1.9;0
19.25963;Player1;pos;2.309687;-0.4949819
19.25963;Player2;pos;-1.9;0
19.26954;Player1;pos;2.309687;-0.4949819
19.26954;Player2;pos;-1.9;0
19.28297;Player1;pos;2.309687;-0.4949819
19.28297;Player2;pos;-1.9;0
19.2953;Player1;pos;2.309687;-0.4949819
19.2953;Player2;pos;-1.9;0
19.3035;Player1;pos;2.309687;-0.4949819
19.3035;Player2;pos;-1.9;0
19.31691;Player1;pos;2.309687;-0.4949819
19.31691;Player2;pos;-1.9;0
19.32537;Player1;pos;2.309687;-0.4949819
19.32537;Player2;pos;-1.9;0
19.3383;Player1;pos;2.309687;-0.4949819
19.3383;Player2;pos;-1.9;0
19.34753;Player1;pos;2.309687;-0.4949819
19.34753;Player2;pos;-1.9;0
19.35978;Player1;pos;2.309687;-0.4949819
19.35978;Player2;pos;-1.9;0
19.36807;Player1;pos;2.309687;-0.4949819
19.36807;Player2;pos;-1.9;0
19.38032;Player1;pos;2.309687;-0.4949819
19.38032;Player2;pos;-1.9;0
19.39266;Player1;pos;2.309687;-0.4949819
19.39266;Player2;pos;-1.9;0
19.4011;Player1;pos;2.309687;-0.4949819
19.4011;Player2;pos;-1.9;0
19.41434;Player1;pos;2.309687;-0.4949819
19.41434;Player2;pos;-1.9;0
19.4227;Player1;pos;2.309687;-0.4949819
19.4227;Player2;pos;-1.9;0
19.43513;Player1;pos;2.309687;-0.4949819
19.43513;Player2;pos;-1.9;0
19.44362;Player1;pos;2.309687;-0.4949819
19.44362;Player2;pos;-1.9;0
19.45553;Player1;pos;2.309687;-0.4949819
19.45553;Player2;pos;-1.9;0
19.46424;Player1;pos;2.309687;-0.4949819
19.46424;Player2;pos;-1.9;0
19.47655;Player1;pos;2.309687;-0.4949819
19.47655;Player2;pos;-1.9;0
19.48483;Player1;pos;2.309687;-0.4949819
19.48483;Player2;pos;-1.9;0
19.49699;Player1;pos;2.309687;-0.4949819
19.49699;Player2;pos;-1.9;0
19.50526;Player1;pos;2.309687;-0.4949819
19.50526;Player2;pos;-1.9;0
19.51742;Player1;pos;2.309687;-0.4949819
19.51742;Player2;pos;-1.9;0
19.52635;Player1;pos;2.309687;-0.4949819
19.52635;Player2;pos;-1.9;0
19.53898;Player1;pos;2.309687;-0.4949819
19.53898;Player2;pos;-1.9;0
19.54811;Player1;pos;2.309687;-0.4949819
19.54811;Player2;pos;-1.9;0
19.56071;Player1;pos;2.309687;-0.4949819
19.56071;Player2;pos;-1.9;0
19.57384;Player1;pos;2.309687;-0.4949819
19.57384;Player2;pos;-1.9;0
19.5822;Player1;pos;2.309687;-0.4949819
19.5822;Player2;pos;-1.9;0
19.59439;Player1;pos;2.309687;-0.4949819
19.59439;Player2;pos;-1.9;0
19.60266;Player1;pos;2.309687;-0.4949819
19.60266;Player2;pos;-1.9;0
19.61482;Player1;pos;2.309687;-0.4949819
19.61482;Player2;pos;-1.9;0
19.62343;Player1;pos;2.309687;-0.4949819
19.62343;Player2;pos;-1.9;0
19.63519;Player1;pos;2.309687;-0.4949819
19.63519;Player2;pos;-1.9;0
19.6438;Player1;pos;2.309687;-0.5035948
19.6438;Player2;pos;-1.9;0
19.65725;Player1;pos;2.309687;-0.5170418
19.65725;Player2;pos;-1.9;0
19.66584;Player1;pos;2.309687;-0.5256339
19.66584;Player2;pos;-1.9;0
19.67801;Player1;pos;2.309687;-0.5378048
19.67801;Player2;pos;-1.9;0
19.68629;Player1;pos;2.309687;-0.5460848
19.68629;Player2;pos;-1.9;0
19.69834;Player1;pos;2.309687;-0.5581341
19.69834;Player2;pos;-1.9;0
19.70673;Player1;pos;2.309687;-0.5665168
19.70673;Player2;pos;-1.9;0
19.71907;Player1;pos;2.309687;-0.5788589
19.71907;Player2;pos;-1.9;0
19.72782;Player1;pos;2.309687;-0.5876066
19.72782;Player2;pos;-1.9;0
19.73978;Player1;pos;2.309687;-0.5995715
19.73978;Player2;pos;-1.9;0
19.74798;Player1;pos;2.309687;-0.6077739
19.74798;Player2;pos;-1.9;0
19.76026;Player1;pos;2.309687;-0.6200488
19.76026;Player2;pos;-1.9;0
19.77242;Player1;pos;2.309687;-0.6322066
19.77242;Player2;pos;-1.9;0
19.7809;Player1;pos;2.309687;-0.6406863
19.7809;Player2;pos;-1.9;0
19.79315;Player1;pos;2.309687;-0.6529403
19.79315;Player2;pos;-1.9;0
19.80152;Player1;pos;2.309687;-0.6613092
19.80152;Player2;pos;-1.9;0
19.8141;Player1;pos;2.309687;-0.6613092
19.8141;Player2;pos;-1.9;0
19.8239;Player1;pos;2.309687;-0.6613092
19.8239;Player2;pos;-1.9;0
19.83648;Player1;pos;2.309687;-0.6613092
19.83648;Player2;pos;-1.9;0
19.84506;Player1;pos;2.309687;-0.6613092
19.84506;Player2;pos;-1.9;0
19.85711;Player1;pos;2.309687;-0.6613092
19.85711;Player2;pos;-1.9;0
19.86545;Player1;pos;2.309687;-0.6613092
19.86545;Player2;pos;-1.9;0
19.87758;Player1;pos;2.309687;-0.6613092
19.87758;Player2;pos;-1.9;0
19.88597;Player1;pos;2.309687;-0.6613092
19.88597;Player2;pos;-1.9;0
19.8979;Player1;pos;2.309687;-0.6613092
19.8979;Player2;pos;-1.9;0
19.90563;Player1;pos;2.309687;-0.6613092
19.90563;Player2;pos;-1.9;0
19.91667;Player1;pos;2.309687;-0.6613092
19.91667;Player2;pos;-1.9;0
19.92449;Player1;pos;2.301858;-0.6613092
19.92449;Player2;pos;-1.9;0
19.93744;Player1;pos;2.288913;-0.6613092
19.93744;Player2;pos;-1.9;0
19.94582;Player1;pos;2.280531;-0.6613092
19.94582;Player2;pos;-1.9;0
19.95679;Player1;pos;2.269561;-0.6613092
19.95679;Player2;pos;-1.9;0
19.96422;Player1;pos;2.262131;-0.6613092
19.96422;Player2;pos;-1.9;0
19.97615;Player1;pos;2.250199;-0.6613092
19.97615;Player2;pos;-1.9;0
19.98354;Player1;pos;2.242811;-0.6613092
19.98354;Player2;pos;-1.9;0
19.99572;Player1;pos;2.230634;-0.6613092
19.99572;Player2;pos;-1.9;0
20.0042;Player1;pos;2.222154;-0.6613092
20.0042;Player2;pos;-1.9;0
20.01637;Player1;pos;2.209981;-0.6613092
20.01637;Player2;pos;-1.9;0
20.02482;Player1;pos;2.201537;-0.6613092
20.02482;Player2;pos;-1.9;0
20.03724;Player1;pos;2.201537;-0.6613092
20.03724;Player2;pos;-1.9;0
20.04691;Player1;pos;2.201537;-0.6613092
20.04691;Player2;pos;-1.9;0
20.05956;Player1;pos;2.201537;-0.6613092
20.05956;Player2;pos;-1.9;0
20.06796;Player1;pos;2.201537;-0.6613092
20.06796;Player2;pos;-1.9;0
20.08083;Player1;pos;2.201537;-0.6613092
20.08083;Player2;pos;-1.9;0
20.09309;Player1;pos;2.201537;-0.6613092
20.09309;Player2;pos;-1.9;0
20.10139;Player1;pos;2.201537;-0.6613092
20.10139;Player2;pos;-1.9;0
20.11348;Player1;pos;2.201537;-0.6613092
20.11348;Player2;pos;-1.9;0
20.12179;Player1;pos;2.201537;-0.6613092
20.12179;Player2;pos;-1.9;0
20.13394;Player1;pos;2.201537;-0.6613092
20.13394;Player2;pos;-1.9;0
20.14235;Player1;pos;2.201537;-0.6613092
20.14235;Player2;pos;-1.9;0
20.15437;Player1;pos;2.201537;-0.6613092
20.15437;Player2;pos;-1.9;0
20.16327;Player1;pos;2.201537;-0.6613092
20.16327;Player2;pos;-1.9;0
20.1754;Player1;pos;2.201537;-0.6613092
20.1754;Player2;pos;-1.9;0
20.18398;Player1;pos;2.201537;-0.6613092
20.18398;Player2;pos;-1.9;0
20.19625;Player1;pos;2.201537;-0.6613092
20.19625;Player2;pos;-1.9;0
20.20447;Player1;pos;2.201537;-0.6613092
20.20447;Player2;pos;-1.9;0
20.2166;Player1;pos;2.201537;-0.6613092
20.2166;Player2;pos;-1.9;0
20.22508;Player1;pos;2.201537;-0.6613092
20.22508;Player2;pos;-1.9;0
20.23705;Player1;pos;2.201537;-0.6613092
20.23705;Player2;pos;-1.9;0
20.24585;Player1;pos;2.201537;-0.6613092
20.24585;Player2;pos;-1.9;0
20.25804;Player1;pos;2.201537;-0.6613092
20.25804;Player2;pos;-1.9;0
20.26648;Player1;pos;2.201537;-0.6613092
20.26648;Player2;pos;-1.9;0
20.27892;Player1;pos;2.201537;-0.6613092
20.27892;Player2;pos;-1.9;0
20.28738;Player1;pos;2.201537;-0.6613092
20.28738;Player2;pos;-1.9;0
20.29971;Player1;pos;2.201537;-0.6613092
20.29971;Player2;pos;-1.9;0
20.30816;Player1;pos;2.201537;-0.6613092
20.30816;Player2;pos;-1.9;0
20.32047;Player1;pos;2.201537;-0.6613092
20.32047;Player2;pos;-1.9;0
20.33261;Player1;pos;2.201537;-0.6613092
20.33261;Player2;pos;-1.9;0
20.34148;Player1;pos;2.201537;-0.6613092
20.34148;Player2;pos;-1.9;0
20.35366;Player1;pos;2.201537;-0.6613092
20.35366;Player2;pos;-1.9;0
20.36228;Player1;pos;2.201537;-0.6613092
20.36228;Player2;pos;-1.9;0
20.3744;Player1;pos;2.201537;-0.6613092
20.3744;Player2;pos;-1.9;0
20.38284;Player1;pos;2.201537;-0.6613092
20.38284;Player2;pos;-1.9;0
20.39507;Player1;pos;2.201537;-0.6613092
20.39507;Player2;pos;-1.9;0
