325.694;Player1;pos;5.619763;0.1393963
325.694;Player2;pos;-189.2427;0.13
325.708;Player1;pos;5.619763;0.1393963
325.708;Player2;pos;-189.2427;0.13
325.7221;Player1;pos;5.619763;0.1393963
325.7221;Player2;pos;-189.2427;0.13
325.7361;Player1;pos;5.619763;0.1393963
325.7361;Player2;pos;-189.2427;0.13
325.7501;Player1;pos;5.619763;0.1393963
325.7501;Player2;pos;-189.2427;0.13
325.7641;Player1;pos;5.619763;0.1393963
325.7641;Player2;pos;-189.2427;0.13
325.777;Player1;pos;5.619763;0.1393963
325.777;Player2;pos;-189.2427;0.13
325.791;Player1;pos;5.619763;0.1393963
325.791;Player2;pos;-189.2427;0.13
325.8062;Player1;pos;5.619763;0.1393963
325.8062;Player2;pos;-189.2427;0.13
325.8189;Player1;pos;5.619763;0.1393963
325.8189;Player2;pos;-189.2427;0.13
325.832;Player1;pos;5.619763;0.1393963
325.832;Player2;pos;-189.2427;0.13
325.8461;Player1;pos;5.619763;0.1393963
325.8461;Player2;pos;-189.2427;0.13
325.8606;Player1;pos;5.619763;0.1393963
325.8606;Player2;pos;-189.2427;0.13
325.8741;Player1;pos;5.619763;0.1393963
325.8741;Player2;pos;-189.2427;0.13
325.888;Player1;pos;5.619763;0.1393963
325.888;Player2;pos;-189.2427;0.13
325.9011;Player1;pos;5.619763;0.1393963
325.9011;Player2;pos;-189.2427;0.13
325.9158;Player1;pos;5.619763;0.1393963
325.9158;Player2;pos;-189.2427;0.13
325.9289;Player1;pos;5.619763;0.1393963
325.9289;Player2;pos;-189.2427;0.13
325.943;Player1;pos;5.619763;0.1393963
325.943;Player2;pos;-189.2427;0.13
325.9572;Player1;pos;5.619763;0.1393963
325.9572;Player2;pos;-189.2427;0.13
325.97;Player1;pos;5.619763;0.1393963
325.97;Player2;pos;-189.2427;0.13
325.9842;Player1;pos;5.619763;0.1393963
325.9842;Player2;pos;-189.2427;0.13
325.9982;Player1;pos;5.619763;0.1393963
325.9982;Player2;pos;-189.2427;0.13
326.0121;Player1;pos;5.619763;0.1393963
326.0121;Player2;pos;-189.2427;0.13
326.0261;Player1;pos;5.619763;0.1393963
326.0261;Player2;pos;-189.2427;0.13
326.0391;Player1;pos;5.619763;0.1393963
326.0391;Player2;pos;-189.2427;0.13
326.053;Player1;pos;5.619763;0.1393963
326.053;Player2;pos;-189.2427;0.13
326.0671;Player1;pos;5.619763;0.1393963
326.0671;Player2;pos;-189.2427;0.13
326.0811;Player1;pos;5.619763;0.1393963
326.0811;Player2;pos;-189.2427;0.13
326.094;Player1;pos;5.619763;0.1393963
326.094;Player2;pos;-189.2427;0.13
326.108;Player1;pos;5.619763;0.1393963
326.108;Player2;pos;-189.2427;0.13
326.1219;Player1;pos;5.619763;0.1393963
326.1219;Player2;pos;-189.2427;0.13
326.1349;Player1;pos;5.619763;0.1393963
326.1349;Player2;pos;-189.2427;0.13
326.148;Player1;pos;5.619763;0.1393963
326.148;Player2;pos;-189.2427;0.13
326.1619;Player1;pos;5.619763;0.1393963
326.1619;Player2;pos;-189.2427;0.13
326.1748;Player1;pos;5.619763;0.1393963
326.1748;Player2;pos;-189.2427;0.13
326.1891;Player1;pos;5.619763;0.1393963
326.1891;Player2;pos;-189.2427;0.13
326.2021;Player1;pos;5.619763;0.1393963
326.2021;Player2;pos;-189.2427;0.13
326.2151;Player1;pos;5.619763;0.1393963
326.2151;Player2;pos;-189.2427;0.13
326.2289;Player1;pos;5.619763;0.1393963
326.2289;Player2;pos;-189.2427;0.13
326.243;Player1;pos;5.619763;0.1393963
326.243;Player2;pos;-189.2427;0.13
326.2562;Player1;pos;5.619763;0.1393963
326.2562;Player2;pos;-189.2427;0.13
326.2702;Player1;pos;5.619763;0.1393963
326.2702;Player2;pos;-189.2427;0.13
326.2837;Player1;pos;5.619763;0.1393963
326.2837;Player2;pos;-189.2427;0.13
326.2971;Player1;pos;5.619763;0.1393963
326.2971;Player2;pos;-189.2427;0.13
326.31;Player1;pos;5.619763;0.1393963
326.31;Player2;pos;-189.2427;0.13
326.3242;Player1;pos;5.619763;0.1393963
326.3242;Player2;pos;-189.2427;0.13
326.3381;Player1;pos;5.619763;0.1393963
326.3381;Player2;pos;-189.2427;0.13
326.3521;Player1;pos;5.619763;0.1393963
326.3521;Player2;pos;-189.2427;0.13
326.3651;Player1;pos;5.619763;0.1393963
326.3651;Player2;pos;-189.2427;0.13
326.379;Player1;pos;5.619763;0.1393963
326.379;Player2;pos;-189.2427;0.13
326.3931;Player1;pos;5.619763;0.1393963
326.3931;Player2;pos;-189.2427;0.13
326.407;Player1;pos;5.619763;0.1393963
326.407;Player2;pos;-189.2427;0.13
326.4211;Player1;pos;5.619763;0.1393963
326.4211;Player2;pos;-189.2427;0.13
326.4351;Player1;pos;5.619763;0.1393963
326.4351;Player2;pos;-189.2427;0.13
326.449;Player1;pos;5.619763;0.1393963
326.449;Player2;pos;-189.2427;0.13
326.4631;Player1;pos;5.619763;0.1393963
326.4631;Player2;pos;-189.2427;0.13
326.4771;Player1;pos;5.619763;0.1393963
326.4771;Player2;pos;-189.2427;0.13
326.4911;Player1;pos;5.619763;0.1393963
326.4911;Player2;pos;-189.2427;0.13
326.5052;Player1;pos;5.619763;0.1393963
326.5052;Player2;pos;-189.2427;0.13
326.519;Player1;pos;5.619763;0.1393963
326.519;Player2;pos;-189.2427;0.13
326.5331;Player1;pos;5.619763;0.1393963
326.5331;Player2;pos;-189.2427;0.13
326.547;Player1;pos;5.619763;0.1393963
326.547;Player2;pos;-189.2427;0.13
326.561;Player1;pos;5.619763;0.1393963
326.561;Player2;pos;-189.2427;0.13
326.5752;Player1;pos;5.619763;0.1393963
326.5752;Player2;pos;-189.2427;0.13
326.589;Player1;pos;5.619763;0.1393963
326.589;Player2;pos;-189.2427;0.13
326.603;Player1;pos;5.619763;0.1393963
326.603;Player2;pos;-189.2427;0.13
326.6172;Player1;pos;5.619763;0.1393963
326.6172;Player2;pos;-189.2427;0.13
326.6311;Player1;pos;5.619763;0.1393963
326.6311;Player2;pos;-189.2427;0.13
326.6451;Player1;pos;5.619763;0.1393963
326.6451;Player2;pos;-189.2427;0.13
326.659;Player1;pos;5.619763;0.1393963
326.659;Player2;pos;-189.2427;0.13
326.6731;Player1;pos;5.619763;0.1393963
326.6731;Player2;pos;-189.2427;0.13
326.6871;Player1;pos;5.619763;0.1393963
326.6871;Player2;pos;-189.2427;0.13
326.7011;Player1;pos;5.619763;0.1393963
326.7011;Player2;pos;-189.2427;0.13
326.7151;Player1;pos;5.619763;0.1393963
326.7151;Player2;pos;-189.2427;0.13
326.7291;Player1;pos;5.619763;0.1393963
326.7291;Player2;pos;-189.2427;0.13
326.7431;Player1;pos;5.619763;0.1393963
326.7431;Player2;pos;-189.2427;0.13
326.757;Player1;pos;5.619763;0.1393963
326.757;Player2;pos;-189.2427;0.13
326.7711;Player1;pos;5.619763;0.1393963
326.7711;Player2;pos;-189.2427;0.13
326.7851;Player1;pos;5.619763;0.1393963
326.7851;Player2;pos;-189.2427;0.13
326.7993;Player1;pos;5.619763;0.1393963
326.7993;Player2;pos;-189.2427;0.13
326.8136;Player1;pos;5.619763;0.1393963
326.8136;Player2;pos;-189.2427;0.13
326.8271;Player1;pos;5.619763;0.1393963
326.8271;Player2;pos;-189.2427;0.13
326.841;Player1;pos;5.619763;0.1393963
326.841;Player2;pos;-189.2427;0.13
326.8552;Player1;pos;5.619763;0.1393963
326.8552;Player2;pos;-189.2427;0.13
326.869;Player1;pos;5.619763;0.1393963
326.869;Player2;pos;-189.2427;0.13
326.8822;Player1;pos;5.619763;0.1393963
326.8822;Player2;pos;-189.2427;0.13
326.8972;Player1;pos;5.619763;0.1393963
326.8972;Player2;pos;-189.2427;0.13
326.9111;Player1;pos;5.619763;0.1393963
326.9111;Player2;pos;-189.2427;0.13
326.9255;Player1;pos;5.619763;0.1393963
326.9255;Player2;pos;-189.2427;0.13
326.9391;Player1;pos;5.619763;0.1393963
326.9391;Player2;pos;-189.2427;0.13
326.9541;Player1;pos;5.619763;0.1393963
326.9541;Player2;pos;-189.2427;0.13
326.9672;Player1;pos;5.619763;0.1393963
326.9672;Player2;pos;-189.2427;0.13
326.9825;Player1;pos;5.619763;0.1393963
326.9825;Player2;pos;-189.2427;0.13
326.9951;Player1;pos;5.619763;0.1393963
326.9951;Player2;pos;-189.2427;0.13
327.0101;Player1;pos;5.619763;0.1393963
327.0101;Player2;pos;-189.2427;0.13
327.0242;Player1;pos;5.619763;0.1393963
327.0242;Player2;pos;-189.2427;0.13
327.0392;Player1;pos;5.619763;0.1393963
327.0392;Player2;pos;-189.2427;0.13
327.0511;Player1;pos;5.619763;0.1393963
327.0511;Player2;pos;-189.2427;0.13
327.0652;Player1;pos;5.619763;0.1393963
327.0652;Player2;pos;-189.2427;0.13
327.0801;Player1;pos;5.619763;0.1393963
327.0801;Player2;pos;-189.2427;0.13
327.0951;Player1;pos;5.619763;0.1393963
327.0951;Player2;pos;-189.2427;0.13
327.108;Player1;pos;5.619763;0.1393963
327.108;Player2;pos;-189.2427;0.13
327.1221;Player1;pos;5.619763;0.1393963
327.1221;Player2;pos;-189.2427;0.13
327.1362;Player1;pos;5.619763;0.1393963
327.1362;Player2;pos;-189.2427;0.13
327.1501;Player1;pos;5.619763;0.1393963
327.1501;Player2;pos;-189.2427;0.13
327.1642;Player1;pos;5.619763;0.1393963
327.1642;Player2;pos;-189.2427;0.13
327.178;Player1;pos;5.619763;0.1393963
327.178;Player2;pos;-189.2427;0.13
327.1931;Player1;pos;5.619763;0.1393963
327.1931;Player2;pos;-189.2427;0.13
327.2072;Player1;pos;5.619763;0.1393963
327.2072;Player2;pos;-189.2427;0.13
327.2212;Player1;pos;5.619763;0.1393963
327.2212;Player2;pos;-189.2427;0.13
327.2341;Player1;pos;5.619763;0.1393963
327.2341;Player2;pos;-189.2427;0.13
327.2481;Player1;pos;5.619763;0.1393963
327.2481;Player2;pos;-189.2427;0.13
327.2631;Player1;pos;5.619763;0.1393963
327.2631;Player2;pos;-189.2427;0.13
327.2772;Player1;pos;5.619763;0.1393963
327.2772;Player2;pos;-189.2427;0.13
327.2911;Player1;pos;5.619763;0.1393963
327.2911;Player2;pos;-189.2427;0.13
327.3051;Player1;pos;5.619763;0.1393963
327.3051;Player2;pos;-189.2427;0.13
327.3202;Player1;pos;5.619763;0.1393963
327.3202;Player2;pos;-189.2427;0.13
327.3336;Player1;pos;5.619763;0.1393963
327.3336;Player2;pos;-189.2427;0.13
327.3482;Player1;pos;5.619763;0.1393963
327.3482;Player2;pos;-189.2427;0.13
327.3621;Player1;pos;5.619763;0.1393963
327.3621;Player2;pos;-189.2427;0.13
327.3762;Player1;pos;5.619763;0.1393963
327.3762;Player2;pos;-189.2427;0.13
327.3901;Player1;pos;5.619763;0.1393963
327.3901;Player2;pos;-189.2427;0.13
327.4051;Player1;pos;5.619763;0.1393963
327.4051;Player2;pos;-189.2427;0.13
327.4191;Player1;pos;5.619763;0.1393963
327.4191;Player2;pos;-189.2427;0.13
327.4333;Player1;pos;5.619763;0.1393963
327.4333;Player2;pos;-189.2427;0.13
327.4471;Player1;pos;5.619763;0.1393963
327.4471;Player2;pos;-189.2427;0.13
327.4612;Player1;pos;5.619763;0.1393963
327.4612;Player2;pos;-189.2427;0.13
327.4751;Player1;pos;5.619763;0.1393963
327.4751;Player2;pos;-189.2427;0.13
327.4902;Player1;pos;5.619763;0.1393963
327.4902;Player2;pos;-189.2427;0.13
327.5041;Player1;pos;5.619763;0.1393963
327.5041;Player2;pos;-189.2427;0.13
327.5181;Player1;pos;5.619763;0.1393963
327.5181;Player2;pos;-189.2427;0.13
327.5323;Player1;pos;5.619763;0.1393963
327.5323;Player2;pos;-189.2427;0.13
327.5461;Player1;pos;5.619763;0.1393963
327.5461;Player2;pos;-189.2427;0.13
327.5611;Player1;pos;5.619763;0.1393963
327.5611;Player2;pos;-189.2427;0.13
327.5751;Player1;pos;5.619763;0.1393963
327.5751;Player2;pos;-189.2427;0.13
327.5902;Player1;pos;5.619763;0.1393963
327.5902;Player2;pos;-189.2427;0.13
327.6042;Player1;pos;5.619763;0.1393963
327.6042;Player2;pos;-189.2427;0.13
327.6182;Player1;pos;5.619763;0.1393963
327.6182;Player2;pos;-189.2427;0.13
327.6323;Player1;pos;5.619763;0.1393963
327.6323;Player2;pos;-189.2427;0.13
327.6461;Player1;pos;5.619763;0.1393963
327.6461;Player2;pos;-189.2427;0.13
327.6611;Player1;pos;5.619763;0.1393963
327.6611;Player2;pos;-189.2427;0.13
327.6751;Player1;pos;5.619763;0.1393963
327.6751;Player2;pos;-189.2427;0.13
327.6891;Player1;pos;5.619763;0.1393963
327.6891;Player2;pos;-189.2427;0.13
327.7043;Player1;pos;5.619763;0.1393963
327.7043;Player2;pos;-189.2427;0.13
327.7181;Player1;pos;5.619763;0.1393963
327.7181;Player2;pos;-189.2427;0.13
327.7321;Player1;pos;5.619763;0.1393963
327.7321;Player2;pos;-189.2427;0.13
327.7471;Player1;pos;5.619763;0.1393963
327.7471;Player2;pos;-189.2427;0.13
327.7611;Player1;pos;5.619763;0.1393963
327.7611;Player2;pos;-189.2427;0.13
327.7763;Player1;pos;5.619763;0.1393963
327.7763;Player2;pos;-189.2427;0.13
327.7902;Player1;pos;5.619763;0.1393963
327.7902;Player2;pos;-189.2427;0.13
327.8053;Player1;pos;5.619763;0.1393963
327.8053;Player2;pos;-189.2427;0.13
327.8191;Player1;pos;5.619763;0.1393963
327.8191;Player2;pos;-189.2427;0.13
327.8333;Player1;pos;5.619763;0.1393963
327.8333;Player2;pos;-189.2427;0.13
327.8471;Player1;pos;5.619763;0.1393963
327.8471;Player2;pos;-189.2427;0.13
327.8621;Player1;pos;5.619763;0.1393963
327.8621;Player2;pos;-189.2427;0.13
327.8762;Player1;pos;5.619763;0.1393963
327.8762;Player2;pos;-189.2427;0.13
327.8911;Player1;pos;5.619763;0.1393963
327.8911;Player2;pos;-189.2427;0.13
327.9052;Player1;pos;5.619763;0.1393963
327.9052;Player2;pos;-189.2427;0.13
327.9201;Player1;pos;5.619763;0.1393963
327.9201;Player2;pos;-189.2427;0.13
327.9344;Player1;pos;5.619763;0.1393963
327.9344;Player2;pos;-189.2427;0.13
327.9483;Player1;pos;5.619763;0.1393963
327.9483;Player2;pos;-189.2427;0.13
327.9621;Player1;pos;5.619763;0.1393963
327.9621;Player2;pos;-189.2427;0.13
327.9771;Player1;pos;5.619763;0.1393963
327.9771;Player2;pos;-189.2427;0.13
327.9922;Player1;pos;5.619763;0.1393963
327.9922;Player2;pos;-189.2427;0.13
328.0061;Player1;pos;5.619763;0.1393963
328.0061;Player2;pos;-189.2427;0.13
328.0201;Player1;pos;5.619763;0.1393963
328.0201;Player2;pos;-189.2427;0.13
328.0341;Player1;pos;5.619763;0.1393963
328.0341;Player2;pos;-189.2427;0.13
328.0493;Player1;pos;5.619763;0.1393963
328.0493;Player2;pos;-189.2427;0.13
328.0631;Player1;pos;5.619763;0.1393963
328.0631;Player2;pos;-189.2427;0.13
328.0781;Player1;pos;5.619763;0.1393963
328.0781;Player2;pos;-189.2427;0.13
328.0922;Player1;pos;5.619763;0.1393963
328.0922;Player2;pos;-189.2427;0.13
328.1071;Player1;pos;5.619763;0.1393963
328.1071;Player2;pos;-189.2427;0.13
328.1213;Player1;pos;5.619763;0.1393963
328.1213;Player2;pos;-189.2427;0.13
328.1361;Player1;pos;5.619763;0.1393963
328.1361;Player2;pos;-189.2427;0.13
328.1503;Player1;pos;5.619763;0.1393963
328.1503;Player2;pos;-189.2427;0.13
328.1641;Player1;pos;5.619763;0.1393963
328.1641;Player2;pos;-189.2427;0.13
328.179;Player1;pos;5.619763;0.1393963
328.179;Player2;pos;-189.2427;0.13
328.1931;Player1;pos;5.619763;0.1393963
328.1931;Player2;pos;-189.2427;0.13
328.2081;Player1;pos;5.619763;0.1393963
328.2081;Player2;pos;-189.2427;0.13
328.2223;Player1;pos;5.619763;0.1393963
328.2223;Player2;pos;-189.2427;0.13
328.2371;Player1;pos;5.619763;0.1393963
328.2371;Player2;pos;-189.2427;0.13
328.2513;Player1;pos;5.619763;0.1393963
328.2513;Player2;pos;-189.2427;0.13
328.2664;Player1;pos;5.619763;0.1393963
328.2664;Player2;pos;-189.2427;0.13
328.2803;Player1;pos;5.619763;0.1393963
328.2803;Player2;pos;-189.2427;0.13
328.2952;Player1;pos;5.619763;0.1393963
328.2952;Player2;pos;-189.2427;0.13
328.3102;Player1;pos;5.619763;0.1393963
328.3102;Player2;pos;-189.2427;0.13
328.3243;Player1;pos;5.619763;0.1393963
328.3243;Player2;pos;-189.2427;0.13
328.3381;Player1;pos;5.619763;0.1393963
328.3381;Player2;pos;-189.2427;0.13
328.3532;Player1;pos;5.619763;0.1393963
328.3532;Player2;pos;-189.2427;0.13
328.3682;Player1;pos;5.619763;0.1393963
328.3682;Player2;pos;-189.2427;0.13
328.3825;Player1;pos;5.619763;0.1393963
328.3825;Player2;pos;-189.2427;0.13
328.3962;Player1;pos;5.619763;0.1393963
328.3962;Player2;pos;-189.2427;0.13
328.4112;Player1;pos;5.619763;0.1393963
328.4112;Player2;pos;-189.2427;0.13
328.4274;Player1;pos;5.619763;0.1393963
328.4274;Player2;pos;-189.2427;0.13
328.4402;Player1;pos;5.619763;0.1393963
328.4402;Player2;pos;-189.2427;0.13
328.4553;Player1;pos;5.619763;0.1393963
328.4553;Player2;pos;-189.2427;0.13
328.4691;Player1;pos;5.619763;0.1393963
328.4691;Player2;pos;-189.2427;0.13
328.4845;Player1;pos;5.619763;0.1393963
328.4845;Player2;pos;-189.2427;0.13
328.4973;Player1;pos;5.619763;0.1393963
328.4973;Player2;pos;-189.2427;0.13
328.512;Player1;pos;5.619763;0.1393963
328.512;Player2;pos;-189.2427;0.13
328.5262;Player1;pos;5.619763;0.1393963
328.5262;Player2;pos;-189.2427;0.13
328.5417;Player1;pos;5.619763;0.1393963
328.5417;Player2;pos;-189.2427;0.13
328.5552;Player1;pos;5.619763;0.1393963
328.5552;Player2;pos;-189.2427;0.13
328.5702;Player1;pos;5.619763;0.1393963
328.5702;Player2;pos;-189.2427;0.13
328.5842;Player1;pos;5.619763;0.1393963
328.5842;Player2;pos;-189.2427;0.13
328.5994;Player1;pos;5.619763;0.1393963
328.5994;Player2;pos;-189.2427;0.13
328.6132;Player1;pos;5.619763;0.1393963
328.6132;Player2;pos;-189.2427;0.13
328.6282;Player1;pos;5.619763;0.1393963
328.6282;Player2;pos;-189.2427;0.13
328.6422;Player1;pos;5.619763;0.1393963
328.6422;Player2;pos;-189.2427;0.13
328.6584;Player1;pos;5.619763;0.1393963
328.6584;Player2;pos;-189.2427;0.13
328.6712;Player1;pos;5.619763;0.1393963
328.6712;Player2;pos;-189.2427;0.13
328.6862;Player1;pos;5.619763;0.1393963
328.6862;Player2;pos;-189.2427;0.13
328.7003;Player1;pos;5.619763;0.1393963
328.7003;Player2;pos;-189.2427;0.13
328.7154;Player1;pos;5.619763;0.1393963
328.7154;Player2;pos;-189.2427;0.13
328.7292;Player1;pos;5.619763;0.1393963
328.7292;Player2;pos;-189.2427;0.13
328.7432;Player1;pos;5.619763;0.1393963
328.7432;Player2;pos;-189.2427;0.13
328.7581;Player1;pos;5.619763;0.1393963
328.7581;Player2;pos;-189.2427;0.13
328.7722;Player1;pos;5.619763;0.1393963
328.7722;Player2;pos;-189.2427;0.13
328.7871;Player1;pos;5.619763;0.1393963
328.7871;Player2;pos;-189.2427;0.13
328.8012;Player1;pos;5.619763;0.1393963
328.8012;Player2;pos;-189.2427;0.13
328.8152;Player1;pos;5.619763;0.1393963
328.8152;Player2;pos;-189.2427;0.13
328.8302;Player1;pos;5.619763;0.1393963
328.8302;Player2;pos;-189.2427;0.13
328.8452;Player1;pos;5.619763;0.1393963
328.8452;Player2;pos;-189.2427;0.13
328.8591;Player1;pos;5.619763;0.1393963
328.8591;Player2;pos;-189.2427;0.13
328.8742;Player1;pos;5.619763;0.1393963
328.8742;Player2;pos;-189.2427;0.13
328.8893;Player1;pos;5.619763;0.1393963
328.8893;Player2;pos;-189.2427;0.13
328.9032;Player1;pos;5.619763;0.1393963
328.9032;Player2;pos;-189.2427;0.13
328.9172;Player1;pos;5.619763;0.1393963
328.9172;Player2;pos;-189.2427;0.13
328.9323;Player1;pos;5.619763;0.1393963
328.9323;Player2;pos;-189.2427;0.13
328.9462;Player1;pos;5.619763;0.1393963
328.9462;Player2;pos;-189.2427;0.13
328.9612;Player1;pos;5.619763;0.1393963
328.9612;Player2;pos;-189.2427;0.13
328.9762;Player1;pos;5.619763;0.1393963
328.9762;Player2;pos;-189.2427;0.13
328.9902;Player1;pos;5.619763;0.1393963
328.9902;Player2;pos;-189.2427;0.13
329.0052;Player1;pos;5.619763;0.1393963
329.0052;Player2;pos;-189.2427;0.13
329.0191;Player1;pos;5.619763;0.1393963
329.0191;Player2;pos;-189.2427;0.13
329.0333;Player1;pos;5.619763;0.1393963
329.0333;Player2;pos;-189.2427;0.13
329.0482;Player1;pos;5.619763;0.1393963
329.0482;Player2;pos;-189.2427;0.13
329.0633;Player1;pos;5.619763;0.1393963
329.0633;Player2;pos;-189.2427;0.13
329.0772;Player1;pos;5.619763;0.1393963
329.0772;Player2;pos;-189.2427;0.13
329.0922;Player1;pos;5.619763;0.1393963
329.0922;Player2;pos;-189.2427;0.13
329.1072;Player1;pos;5.619763;0.1393963
329.1072;Player2;pos;-189.2427;0.13
329.1212;Player1;pos;5.619763;0.1393963
329.1212;Player2;pos;-189.2427;0.13
329.1364;Player1;pos;5.619763;0.1393963
329.1364;Player2;pos;-189.2427;0.13
329.1501;Player1;pos;5.619763;0.1393963
329.1501;Player2;pos;-189.2427;0.13
329.1642;Player1;pos;5.619763;0.1393963
329.1642;Player2;pos;-189.2427;0.13
329.1791;Player1;pos;5.619763;0.1393963
329.1791;Player2;pos;-189.2427;0.13
329.1942;Player1;pos;5.619763;0.1393963
329.1942;Player2;pos;-189.2427;0.13
329.2082;Player1;pos;5.619763;0.1393963
329.2082;Player2;pos;-189.2427;0.13
329.2232;Player1;pos;5.619763;0.1393963
329.2232;Player2;pos;-189.2427;0.13
329.2372;Player1;pos;5.619763;0.1393963
329.2372;Player2;pos;-189.2427;0.13
329.2522;Player1;pos;5.619763;0.1393963
329.2522;Player2;pos;-189.2427;0.13
329.2663;Player1;pos;5.619763;0.1393963
329.2663;Player2;pos;-189.2427;0.13
329.2812;Player1;pos;5.619763;0.1393963
329.2812;Player2;pos;-189.2427;0.13
329.2952;Player1;pos;5.619763;0.1393963
329.2952;Player2;pos;-189.2427;0.13
329.3102;Player1;pos;5.619763;0.1393963
329.3102;Player2;pos;-189.2427;0.13
329.3242;Player1;pos;5.619763;0.1393963
329.3242;Player2;pos;-189.2427;0.13
329.3392;Player1;pos;5.619763;0.1393963
329.3392;Player2;pos;-189.2427;0.13
329.3542;Player1;pos;5.619763;0.1393963
329.3542;Player2;pos;-189.2427;0.13
329.3682;Player1;pos;5.619763;0.1393963
329.3682;Player2;pos;-189.2427;0.13
329.3823;Player1;pos;5.619763;0.1393963
329.3823;Player2;pos;-189.2427;0.13
329.3972;Player1;pos;5.619763;0.1393963
329.3972;Player2;pos;-189.2427;0.13
329.4122;Player1;pos;5.619763;0.1393963
329.4122;Player2;pos;-189.2427;0.13
329.4263;Player1;pos;5.619763;0.1393963
329.4263;Player2;pos;-189.2427;0.13
329.4412;Player1;pos;5.619763;0.1393963
329.4412;Player2;pos;-189.2427;0.13
329.4552;Player1;pos;5.619763;0.1393963
329.4552;Player2;pos;-189.2427;0.13
329.4702;Player1;pos;5.619763;0.1393963
329.4702;Player2;pos;-189.2427;0.13
329.4843;Player1;pos;5.619763;0.1393963
329.4843;Player2;pos;-189.2427;0.13
329.4992;Player1;pos;5.619763;0.1393963
329.4992;Player2;pos;-189.2427;0.13
329.5143;Player1;pos;5.619763;0.1393963
329.5143;Player2;pos;-189.2427;0.13
329.5282;Player1;pos;5.619763;0.1393963
329.5282;Player2;pos;-189.2427;0.13
329.5434;Player1;pos;5.619763;0.1393963
329.5434;Player2;pos;-189.2427;0.13
329.5572;Player1;pos;5.619763;0.1393963
329.5572;Player2;pos;-189.2427;0.13
329.5724;Player1;pos;5.619763;0.1393963
329.5724;Player2;pos;-189.2427;0.13
329.5862;Player1;pos;5.619763;0.1393963
329.5862;Player2;pos;-189.2427;0.13
329.6003;Player1;pos;5.619763;0.1393963
329.6003;Player2;pos;-189.2427;0.13
329.6153;Player1;pos;5.619763;0.1393963
329.6153;Player2;pos;-189.2427;0.13
329.6302;Player1;pos;5.619763;0.1393963
329.6302;Player2;pos;-189.2427;0.13
329.6443;Player1;pos;5.619763;0.1393963
329.6443;Player2;pos;-189.2427;0.13
329.6591;Player1;pos;5.619763;0.1393963
329.6591;Player2;pos;-189.2427;0.13
329.6733;Player1;pos;5.619763;0.1393963
329.6733;Player2;pos;-189.2427;0.13
329.6882;Player1;pos;5.619763;0.1393963
