39.94128;Player2;pos;-0.0176977;3.236676
39.95757;Player1;pos;0.009109463;-0.04079025
39.95757;Player2;pos;-0.0176977;3.236676
39.96967;Player1;pos;0.009109463;-0.04079025
39.96967;Player2;pos;-0.0176977;3.236676
39.98785;Player1;pos;0.009109463;-0.04079025
39.98785;Player2;pos;-0.0176977;3.236676
40.00711;Player1;pos;0.009109463;-0.04079025
40.00711;Player2;pos;-0.0176977;3.236676
40.02667;Player1;pos;0.009109463;-0.04079025
40.02667;Player2;pos;-0.0176977;3.236676
40.04725;Player1;pos;0.009109463;-0.04079025
40.04725;Player2;pos;-0.0176977;3.236676
40.06426;Player1;pos;0.009109463;-0.04079025
40.06426;Player2;pos;-0.0176977;3.236676
40.08044;Player1;pos;0.009109463;-0.04079025
40.08044;Player2;pos;-0.0176977;3.236676
40.09899;Player1;pos;0.009109463;-0.04079025
40.09899;Player2;pos;-0.0176977;3.236676
40.11588;Player1;pos;0.009109463;-0.04079025
40.11588;Player2;pos;-0.0176977;3.236676
40.13366;Player1;pos;0.009109463;-0.04079025
40.13366;Player2;pos;-0.0176977;3.236676
40.14872;Player1;pos;0.009109463;-0.04079025
40.14872;Player2;pos;-0.0176977;3.236676
40.16423;Player1;pos;0.005564135;-0.04120567
40.16423;Player2;pos;-0.0176977;3.236676
40.18388;Player1;pos;0.009046148;-0.04079816
40.18388;Player2;pos;-0.0176977;3.236676
40.20086;Player1;pos;0.009104539;-0.04079148
40.20086;Player2;pos;-0.0176977;3.236676
40.21964;Player1;pos;0.009109463;-0.04079148
40.21964;Player2;pos;-0.0176977;3.236676
40.23236;Player1;pos;0.009109463;-0.04079148
40.23236;Player2;pos;-0.0176977;3.236676
40.25412;Player1;pos;0.009109463;-0.04079148
40.25412;Player2;pos;-0.0176977;3.236676
40.27409;Player1;pos;-0.001237729;-0.0156205
40.27409;Player2;pos;-0.0176977;3.236676
40.28999;Player1;pos;0.007721267;-0.03741236
40.28999;Player2;pos;-0.0176977;3.236676
40.30835;Player1;pos;0.009070946;-0.04069598
40.30835;Player2;pos;-0.0176977;3.236676
40.32539;Player1;pos;0.00910366;-0.04077512
40.32539;Player2;pos;-0.0176977;3.236676
40.34105;Player1;pos;0.009108936;-0.04078761
40.34105;Player2;pos;-0.0176977;3.236676
40.35948;Player1;pos;0.009109463;-0.04079025
40.35948;Player2;pos;-0.0176977;3.236676
40.37468;Player1;pos;0.009109463;-0.04079025
40.37468;Player2;pos;-0.0176977;3.236676
40.39136;Player1;pos;0.009109463;-0.04079025
40.39136;Player2;pos;-0.0176977;3.236676
40.40837;Player1;pos;0.009109463;-0.04079025
40.40837;Player2;pos;-0.0176977;3.236676
40.42517;Player1;pos;0.009109463;-0.04079025
40.42517;Player2;pos;-0.0176977;3.236676
40.4445;Player1;pos;0.009109463;-0.04079025
40.4445;Player2;pos;-0.0176977;3.236676
40.46304;Player1;pos;0.009109463;-0.04079025
40.46304;Player2;pos;-0.0176977;3.236676
40.48162;Player1;pos;0.009109463;-0.04079025
40.48162;Player2;pos;-0.0176977;3.236676
40.49966;Player1;pos;0.002487696;-0.02468133
40.49966;Player2;pos;-0.0176977;3.236676
40.51332;Player1;pos;0.006940021;-0.03551201
40.51332;Player2;pos;-0.0176977;3.236676
40.53156;Player1;pos;0.008818739;-0.04008217
40.53156;Player2;pos;-0.0176977;3.236676
40.55025;Player1;pos;0.009048786;-0.04064251
40.55025;Player2;pos;-0.0176977;3.236676
40.56606;Player1;pos;0.009099965;-0.04076615
40.56606;Player2;pos;-0.0176977;3.236676
40.58469;Player1;pos;0.009108936;-0.04078761
40.58469;Player2;pos;-0.0176977;3.236676
40.6024;Player1;pos;0.009109463;-0.04079025
40.6024;Player2;pos;-0.0176977;3.236676
40.62315;Player1;pos;0.009109463;-0.04079025
40.62315;Player2;pos;-0.0176977;3.236676
40.64235;Player1;pos;0.002487696;-0.02468133
40.64235;Player2;pos;-0.0176977;3.236676
40.65912;Player1;pos;0.007721267;-0.03741236
40.65912;Player2;pos;-0.0176977;3.236676
40.67102;Player1;pos;0.008654821;-0.03968345
40.67102;Player2;pos;-0.0176977;3.236676
40.69048;Player1;pos;0.008990746;-0.04050076
40.69048;Player2;pos;-0.0176977;3.236676
40.70798;Player1;pos;0.009093986;-0.0407519
40.70798;Player2;pos;-0.0176977;3.236676
40.72863;Player1;pos;0.009107528;-0.04078462
40.72863;Player2;pos;-0.0176977;3.236676
40.74535;Player1;pos;0.009109463;-0.04078954
40.74535;Player2;pos;-0.0176977;3.236676
40.7618;Player1;pos;0.009109463;-0.04079025
40.7618;Player2;pos;-0.0176977;3.236676
40.77965;Player1;pos;0.009109463;-0.04079025
40.77965;Player2;pos;-0.0176977;3.236676
40.80463;Player1;pos;0.009109463;-0.04079025
40.80463;Player2;pos;-0.0176977;3.236676
40.82596;Player1;pos;0.004677716;-0.04130961
40.82596;Player2;pos;-0.0176977;3.236676
40.84772;Player1;pos;0.008366559;-0.04087801
40.84772;Player2;pos;-0.0176977;3.236676
40.86542;Player1;pos;0.008985469;-0.04080537
40.86542;Player2;pos;-0.0176977;3.236676
40.88298;Player1;pos;0.009084136;-0.04079377
40.88298;Player2;pos;-0.0176977;3.236676
40.90024;Player1;pos;0.009109463;-0.04079148
40.90024;Player2;pos;-0.0176977;3.236676
40.91632;Player1;pos;0.009109463;-0.04079148
40.91632;Player2;pos;-0.0176977;3.236676
40.92755;Player1;pos;0.009109463;-0.04079148
40.92755;Player2;pos;-0.0176977;3.236676
40.94379;Player1;pos;0.009109463;-0.04079148
40.94379;Player2;pos;-0.0176977;3.236676
40.95961;Player1;pos;0.009109463;-0.04079148
40.95961;Player2;pos;-0.0176977;3.236676
40.97071;Player1;pos;0.009109463;-0.04079148
40.97071;Player2;pos;-0.0176977;3.236676
40.98779;Player1;pos;0.009109463;-0.04079148
40.98779;Player2;pos;-0.0176977;3.236676
41.00277;Player1;pos;0.009109463;-0.04079148
41.00277;Player2;pos;-0.0176977;3.236676
41.0198;Player1;pos;0.009109463;-0.04079148
41.0198;Player2;pos;-0.0176977;3.236676
41.03156;Player1;pos;0.009109463;-0.04079148
41.03156;Player2;pos;-0.0176977;3.236676
41.0494;Player1;pos;0.009109463;-0.04079148
41.0494;Player2;pos;-0.0176977;3.236676
41.06691;Player1;pos;0.009109463;-0.04079148
41.06691;Player2;pos;-0.0176977;3.236676
41.08377;Player1;pos;0.009109463;-0.04079148
41.08377;Player2;pos;-0.0176977;3.236676
41.10081;Player1;pos;0.009109463;-0.04079148
41.10081;Player2;pos;-0.0176977;3.236676
41.11749;Player1;pos;0.009109463;-0.04079148
41.11749;Player2;pos;-0.0176977;3.236676
41.12855;Player1;pos;0.009109463;-0.04079148
41.12855;Player2;pos;-0.0176977;3.236676
41.14473;Player1;pos;0.009109463;-0.04079148
41.14473;Player2;pos;-0.0176977;3.236676
41.16171;Player1;pos;0.009109463;-0.04079148
41.16171;Player2;pos;-0.0176977;3.236676
41.17816;Player1;pos;0.009109463;-0.04079148
41.17816;Player2;pos;-0.0176977;3.236676
41.19165;Player1;pos;0.009109463;-0.04079148
41.19165;Player2;pos;-0.0176977;3.236676
41.21084;Player1;pos;0.009109463;-0.04079148
41.21084;Player2;pos;-0.0176977;3.236676
41.21084;Creature1;look_up;0.00911087;-0.04079148
41.2276;Player1;pos;0.009109463;-0.04079148
41.2276;Player2;pos;-0.0176977;3.236676
41.24541;Player1;pos;0.009109463;-0.04079148
41.24541;Player2;pos;-0.0176977;3.236676
41.26284;Player1;pos;0.009109463;-0.04079148
41.26284;Player2;pos;-0.0176977;3.236676
41.27774;Player1;pos;0.009109463;-0.04079148
41.27774;Player2;pos;-0.0176977;3.236676
41.3193;Player1;pos;0.009369761;-0.04086675
41.3193;Player2;pos;-0.0176977;3.236676
41.34152;Player1;pos;0.009164513;-0.04080679
41.34152;Player2;pos;-0.0176977;3.236676
41.3636;Player1;pos;0.009117378;-0.04079289
41.3636;Player2;pos;-0.0176977;3.236676
41.38082;Player1;pos;0.009111221;-0.04079148
41.38082;Player2;pos;-0.0176977;3.236676
41.39835;Player1;pos;0.00911087;-0.04079148
41.39835;Player2;pos;-0.0176977;3.236676
41.41197;Player1;pos;-0.003823999;-0.009327976
41.41197;Player2;pos;-0.0176977;3.236676
41.42713;Player1;pos;0.005719435;-0.03254303
41.42713;Player2;pos;-0.0176977;3.236676
41.44495;Player1;pos;0.00839892;-0.03906085
41.44495;Player2;pos;-0.0176977;3.236676
41.46064;Player1;pos;0.008923561;-0.04033754
41.46064;Player2;pos;-0.0176977;3.236676
41.48022;Player1;pos;0.00907886;-0.04071497
41.48022;Player2;pos;-0.0176977;3.236676
41.49642;Player1;pos;0.009108583;-0.04078691
41.49642;Player2;pos;-0.0176977;3.236676
41.51188;Player1;pos;0.009109463;-0.04079025
41.51188;Player2;pos;-0.0176977;3.236676
41.5335;Player1;pos;0.009109463;-0.04079025
41.5335;Player2;pos;-0.0176977;3.236676
41.55261;Player1;pos;0.009109463;-0.04079025
41.55261;Player2;pos;-0.0176977;3.236676
41.56847;Player1;pos;0.009109463;-0.04079025
41.56847;Player2;pos;-0.0176977;3.236676
41.58898;Player1;pos;0.009109463;-0.04079025
41.58898;Player2;pos;-0.0176977;3.236676
41.60778;Player1;pos;0.009109463;-0.04079025
41.60778;Player2;pos;-0.0176977;3.236676
41.62376;Player1;pos;0.009109463;-0.04079025
41.62376;Player2;pos;-0.0176977;3.236676
41.64526;Player1;pos;0.009109463;-0.04079025
41.64526;Player2;pos;-0.0176977;3.236676
41.66326;Player1;pos;0.009109463;-0.04079025
41.66326;Player2;pos;-0.0176977;3.236676
41.68165;Player1;pos;0.009109463;-0.04079025
41.68165;Player2;pos;-0.0176977;3.236676
41.70022;Player1;pos;0.009109463;-0.04079025
41.70022;Player2;pos;-0.0176977;3.236676
41.71663;Player1;pos;0.009109463;-0.04079025
41.71663;Player2;pos;-0.0176977;3.236676
41.72917;Player1;pos;0.009109463;-0.04079025
41.72917;Player2;pos;-0.0176977;3.236676
41.74635;Player1;pos;0.009109463;-0.04079025
41.74635;Player2;pos;-0.0176977;3.236676
41.76242;Player1;pos;-0.007058376;-0.001461001
41.76242;Player2;pos;-0.0176977;3.236676
41.77913;Player1;pos;-0.007058376;-0.001461001
41.77913;Player2;pos;-0.0176977;3.236676
41.79021;Player1;pos;0.004871708;-0.0304807
41.79021;Player2;pos;-0.0176977;3.236676
41.80585;Player1;pos;0.008221108;-0.03862854
41.80585;Player2;pos;-0.0176977;3.236676
41.83091;Player1;pos;0.009085015;-0.04073028
41.83091;Player2;pos;-0.0176977;3.236676
41.85167;Player1;pos;0.009106824;-0.04078304
41.85167;Player2;pos;-0.0176977;3.236676
41.86848;Player1;pos;0.009106824;-0.04078304
41.86848;Player2;pos;-0.0176977;3.236676
41.88641;Player1;pos;0.009109463;-0.04079025
41.88641;Player2;pos;-0.0176977;3.236676
41.90468;Player1;pos;0.009109463;-0.04079025
41.90468;Player2;pos;-0.0176977;3.236676
41.92587;Player1;pos;0.009109463;-0.04079025
41.92587;Player2;pos;-0.0176977;3.236676
41.94658;Player1;pos;0.009109463;-0.04079025
41.94658;Player2;pos;-0.0176977;3.236676
41.96391;Player1;pos;0.009109463;-0.04079025
41.96391;Player2;pos;-0.0176977;3.236676
41.98626;Player1;pos;0.009109463;-0.04079025
41.98626;Player2;pos;-0.0176977;3.236676
42.00385;Player1;pos;0.009109463;-0.04079025
42.00385;Player2;pos;-0.0176977;3.236676
42.02523;Player1;pos;0.009109463;-0.04079025
42.02523;Player2;pos;-0.0176977;3.236676
42.04516;Player1;pos;0.009109463;-0.04079025
42.04516;Player2;pos;-0.0176977;3.236676
42.06351;Player1;pos;0.009109463;-0.04079025
42.06351;Player2;pos;-0.0176977;3.236676
42.08147;Player1;pos;0.009109463;-0.04079025
42.08147;Player2;pos;-0.0176977;3.236676
42.09734;Player1;pos;0.009109463;-0.04079025
42.09734;Player2;pos;-0.0176977;3.236676
42.11068;Player1;pos;0.009109463;-0.04079025
42.11068;Player2;pos;-0.0176977;3.236676
42.12941;Player1;pos;0.009109463;-0.04079025
42.12941;Player2;pos;-0.0176977;3.236676
42.14445;Player1;pos;0.009109463;-0.04079025
42.14445;Player2;pos;-0.0176977;3.236676
42.16142;Player1;pos;0.009109463;-0.04079025
42.16142;Player2;pos;-0.0176977;3.236676
42.18218;Player1;pos;0.009109463;-0.04079025
42.18218;Player2;pos;-0.0176977;3.236676
42.19955;Player1;pos;0.009109463;-0.04079025
42.19955;Player2;pos;-0.0176977;3.236676
42.21318;Player1;pos;0.009109463;-0.04079025
42.21318;Player2;pos;-0.0176977;3.236676
42.22945;Player1;pos;0.009109463;-0.04079025
42.22945;Player2;pos;-0.0176977;3.236676
42.24788;Player1;pos;0.009109463;-0.04079025
42.24788;Player2;pos;-0.0176977;3.236676
42.2672;Player1;pos;0.007012131;-0.06787177
42.2672;Player2;pos;-0.0176977;3.236676
42.28451;Player1;pos;0.008758237;-0.04533438
42.28451;Player2;pos;-0.0176977;3.236676
42.30167;Player1;pos;0.007420164;-0.06261605
42.30167;Player2;pos;-0.0176977;3.236676
42.31979;Player1;pos;0.007420164;-0.06261605
42.31979;Player2;pos;-0.0176977;3.236676
42.33068;Player1;pos;0.008994088;-0.04229065
42.33068;Player2;pos;-0.0176977;3.236676
42.34552;Player1;pos;0.009072002;-0.04128218
42.34552;Player2;pos;-0.0176977;3.236676
42.38142;Player1;pos;0.009109463;-0.04079148
42.38142;Player2;pos;-0.0176977;3.236676
42.40775;Player1;pos;0.000831991;-0.02065445
42.40775;Player2;pos;-0.0176977;3.236676
42.42509;Player1;pos;0.008960847;-0.04042811
42.42509;Player2;pos;-0.0176977;3.236676
42.44623;Player1;pos;0.009070946;-0.04069598
42.44623;Player2;pos;-0.0176977;3.236676
42.46569;Player1;pos;0.009107528;-0.04078462
42.46569;Player2;pos;-0.0176977;3.236676
42.48082;Player1;pos;0.009109463;-0.04079025
42.48082;Player2;pos;-0.0176977;3.236676
42.49804;Player1;pos;0.009109463;-0.04079025
42.49804;Player2;pos;-0.0176977;3.236676
42.51077;Player1;pos;0.009109463;-0.04079025
42.51077;Player2;pos;-0.0176977;3.236676
42.52678;Player1;pos;0.009109463;-0.04079025
42.52678;Player2;pos;-0.0176977;3.236676
42.54673;Player1;pos;0.009109463;-0.04079025
42.54673;Player2;pos;-0.0176977;3.236676
42.56446;Player1;pos;0.009109463;-0.04079025
42.56446;Player2;pos;-0.0176977;3.236676
42.58064;Player1;pos;0.009109463;-0.04079025
42.58064;Player2;pos;-0.0176977;3.236676
42.59756;Player1;pos;0.009109463;-0.04079025
42.59756;Player2;pos;-0.0176977;3.236676
42.60997;Player1;pos;0.009109463;-0.04079025
42.60997;Player2;pos;-0.0176977;3.236676
42.62481;Player1;pos;0.009109463;-0.04079025
42.62481;Player2;pos;-0.0176977;3.236676
42.65871;Player1;pos;0.009109463;-0.04079025
42.65871;Player2;pos;-0.0176977;3.236676
42.67472;Player1;pos;0.009109463;-0.04079025
42.67472;Player2;pos;-0.0176977;3.236676
42.6941;Player1;pos;0.009109463;-0.04079025
42.6941;Player2;pos;-0.0176977;3.236676
42.71173;Player1;pos;0.009109463;-0.04079025
42.71173;Player2;pos;-0.0176977;3.236676
42.7278;Player1;pos;0.009109463;-0.04079025
42.7278;Player2;pos;-0.0176977;3.236676
42.74611;Player1;pos;0.009109463;-0.04079025
42.74611;Player2;pos;-0.0176977;3.236676
42.76265;Player1;pos;0.009109463;-0.04079025
42.76265;Player2;pos;-0.0176977;3.236676
42.78238;Player1;pos;0.009109463;-0.04079025
42.78238;Player2;pos;-0.0176977;3.236676
42.79975;Player1;pos;0.009109463;-0.04079025
42.79975;Player2;pos;-0.0176977;3.236676
42.81096;Player1;pos;0.009109463;-0.04079025
42.81096;Player2;pos;-0.0176977;3.236676
42.82623;Player1;pos;0.009109463;-0.04079025
42.82623;Player2;pos;-0.0176977;3.236676
42.84279;Player1;pos;0.009109463;-0.04079025
42.84279;Player2;pos;-0.0176977;3.236676
42.85962;Player1;pos;0.009109463;-0.04079025
42.85962;Player2;pos;-0.0176977;3.236676
42.87478;Player1;pos;0.009109463;-0.04079025
42.87478;Player2;pos;-0.0176977;3.236676
42.89161;Player1;pos;0.009109463;-0.04079025
42.89161;Player2;pos;-0.0176977;3.236676
42.90919;Player1;pos;0.009109463;-0.04079025
42.90919;Player2;pos;-0.0176977;3.236676
42.92746;Player1;pos;0.009109463;-0.04079025
42.92746;Player2;pos;-0.0176977;3.236676
42.94722;Player1;pos;0.009109463;-0.04079025
42.94722;Player2;pos;-0.0176977;3.236676
42.96399;Player1;pos;0.009109463;-0.04079025
42.96399;Player2;pos;-0.0176977;3.236676
42.98412;Player1;pos;0.009109463;-0.04079025
42.98412;Player2;pos;-0.0176977;3.236676
43.00277;Player1;pos;0.009109463;-0.04079025
43.00277;Player2;pos;-0.0176977;3.236676
43.02234;Player1;pos;0.009109463;-0.04079025
43.02234;Player2;pos;-0.0176977;3.236676
43.03812;Player1;pos;0.009109463;-0.04079025
43.03812;Player2;pos;-0.0176977;3.236676
43.05057;Player1;pos;0.009109463;-0.04079025
43.05057;Player2;pos;-0.0176977;3.236676
43.06867;Player1;pos;0.009109463;-0.04079025
43.06867;Player2;pos;-0.0176977;3.236676
43.08804;Player1;pos;0.009109463;-0.04079025
43.08804;Player2;pos;-0.0176977;3.236676
43.10424;Player1;pos;0.009109463;-0.04079025
43.10424;Player2;pos;-0.0176977;3.236676
43.12328;Player1;pos;0.009109463;-0.04079025
43.12328;Player2;pos;-0.0176977;3.236676
43.13861;Player1;pos;0.009109463;-0.04079025
43.13861;Player2;pos;-0.0176977;3.236676
43.14916;Player1;pos;0.007431597;-0.06245582
43.14916;Player2;pos;-0.0176977;3.236676
43.16631;Player1;pos;0.008670298;-0.04647019
43.16631;Player2;pos;-0.0176977;3.236676
43.18432;Player1;pos;0.008994791;-0.0422794
43.18432;Player2;pos;-0.0176977;3.236676
43.20256;Player1;pos;0.009086072;-0.04110278
43.20256;Player2;pos;-0.0176977;3.236676
43.2216;Player1;pos;0.009106121;-0.04084301
43.2216;Player2;pos;-0.0176977;3.236676
43.23878;Player1;pos;0.009109463;-0.04080203
43.23878;Player2;pos;-0.0176977;3.236676
43.25071;Player1;pos;0.009109463;-0.04079218
43.25071;Player2;pos;-0.0176977;3.236676
43.26833;Player1;pos;0.009109463;-0.04079148
43.26833;Player2;pos;-0.0176977;3.236676
43.28698;Player1;pos;0.009109463;-0.04079148
43.28698;Player2;pos;-0.0176977;3.236676
43.30648;Player1;pos;0.009109463;-0.04079148
43.30648;Player2;pos;-0.0176977;3.236676
43.32743;Player1;pos;0.009109463;-0.04079148
43.32743;Player2;pos;-0.0176977;3.236676
43.34822;Player1;pos;0.009109463;-0.04079148
43.34822;Player2;pos;-0.0176977;3.236676
43.36353;Player1;pos;0.009109463;-0.04079148
43.36353;Player2;pos;-0.0176977;3.236676
43.38105;Player1;pos;0.009109463;-0.04079148
43.38105;Player2;pos;-0.0176977;3.236676
43.39879;Player1;pos;0.009109463;-0.04079148
43.39879;Player2;pos;-0.0176977;3.236676
43.41013;Player1;pos;0.009109463;-0.04079148
43.41013;Player2;pos;-0.0176977;3.236676
43.4283;Player1;pos;0.009109463;-0.04079148
43.4283;Player2;pos;-0.0176977;3.236676
43.44679;Player1;pos;0.009109463;-0.04079148
43.44679;Player2;pos;-0.0176977;3.236676
43.46481;Player1;pos;0.009109463;-0.04079148
43.46481;Player2;pos;-0.0176977;3.236676
43.48264;Player1;pos;0.01833051;-0.04348274
43.48264;Player2;pos;-0.0176977;3.236676
43.5006;Player1;pos;0.01104393;-0.04135517
43.5006;Player2;pos;-0.0176977;3.236676
43.51956;Player1;pos;0.00943466;-0.04088558
43.51956;Player2;pos;-0.0176977;3.236676
43.53387;Player1;pos;0.009195291;-0.04081558
43.53387;Player2;pos;-0.0176977;3.236676
43.55147;Player1;pos;0.009132502;-0.04079711
43.55147;Player2;pos;-0.0176977;3.236676
43.56718;Player1;pos;0.00911087;-0.04079148
43.56718;Player2;pos;-0.0176977;3.236676
43.58361;Player1;pos;0.00911087;-0.04079148
43.58361;Player2;pos;-0.0176977;3.236676
43.6014;Player1;pos;0.00911087;-0.04079148
43.6014;Player2;pos;-0.0176977;3.236676
43.61842;Player1;pos;0.00911087;-0.04079148
43.61842;Player2;pos;-0.0176977;3.236676
43.63149;Player1;pos;0.00911087;-0.04079148
43.63149;Player2;pos;-0.0176977;3.236676
43.65123;Player1;pos;0.00911087;-0.04079148
43.65123;Player2;pos;-0.0176977;3.236676
43.66835;Player1;pos;0.00911087;-0.04079148
43.66835;Player2;pos;-0.0176977;3.236676
43.68561;Player1;pos;0.00911087;-0.04079148
43.68561;Player2;pos;-0.0176977;3.236676
43.70358;Player1;pos;0.00911087;-0.04079148
43.70358;Player2;pos;-0.0176977;3.236676
43.7222;Player1;pos;0.00911087;-0.04079148
43.7222;Player2;pos;-0.0176977;3.236676
43.74173;Player1;pos;0.00911087;-0.04079148
43.74173;Player2;pos;-0.0176977;3.236676
43.75842;Player1;pos;0.00911087;-0.04079148
43.75842;Player2;pos;-0.0176977;3.236676
43.77046;Player1;pos;0.00911087;-0.04079148
43.77046;Player2;pos;-0.0176977;3.236676
43.79143;Player1;pos;0.00911087;-0.04079148
43.79143;Player2;pos;-0.0176977;3.236676
43.81306;Player1;pos;0.00911087;-0.04079148
43.81306;Player2;pos;-0.0176977;3.236676
43.8278;Player1;pos;0.004871708;-0.03048105
43.8278;Player2;pos;-0.0176977;3.236676
43.84565;Player1;pos;0.04357202;-0.04932925
43.84565;Player2;pos;-0.0176977;3.236676
43.86374;Player1;pos;0.009507473;-0.04088909
43.86374;Player2;pos;-0.0176977;3.236676
43.88115;Player1;pos;0.00915308;-0.04080151
43.88115;Player2;pos;-0.0176977;3.236676
43.89923;Player1;pos;0.00915308;-0.04080151
43.89923;Player2;pos;-0.0176977;3.236676
43.91013;Player1;pos;0.009114739;-0.04079218
43.91013;Player2;pos;-0.0176977;3.236676
43.92665;Player1;pos;0.00911087;-0.04079148
43.92665;Player2;pos;-0.0176977;3.236676
43.94642;Player1;pos;0.00911087;-0.04079148
43.94642;Player2;pos;-0.0176977;3.236676
43.96511;Player1;pos;0.00911087;-0.04079148
43.96511;Player2;pos;-0.0176977;3.236676
43.98612;Player1;pos;0.00911087;-0.04079148
43.98612;Player2;pos;-0.0176977;3.236676
44.00414;Player1;pos;0.00911087;-0.04079148
44.00414;Player2;pos;-0.0176977;3.236676
44.02088;Player1;pos;0.00911087;-0.04079148
44.02088;Player2;pos;-0.0176977;3.236676
44.03989;Player1;pos;0.00911087;-0.04079148
44.03989;Player2;pos;-0.0176977;3.236676
44.05521;Player1;pos;0.00911087;-0.04079148
44.05521;Player2;pos;-0.0176977;3.236676
44.07355;Player1;pos;0.00911087;-0.04079148
44.07355;Player2;pos;-0.0176977;3.236676
44.09052;Player1;pos;0.00911087;-0.04079148
44.09052;Player2;pos;-0.0176977;3.236676
44.10717;Player1;pos;0.00911087;-0.04079148
44.10717;Player2;pos;-0.0176977;3.236676
44.12385;Player1;pos;0.00911087;-0.04079148
44.12385;Player2;pos;-0.0176977;3.236676
44.14045;Player1;pos;0.00911087;-0.04079148
44.14045;Player2;pos;-0.0176977;3.236676
